Datetime,Water Level (m)
2023-08-10 06:00:00,1.1115178
2023-08-10 07:00:00,0.9970373
2023-08-10 08:00:00,0.8118179
2023-08-10 09:00:00,0.61386186
2023-08-10 10:00:00,0.42999566
2023-08-10 11:00:00,0.27003333
2023-08-10 12:00:00,0.15536818
2023-08-10 13:00:00,0.11866672
2023-08-10 14:00:00,0.27378118
2023-08-10 15:00:00,0.5396788
2023-08-10 16:00:00,0.7928317
2023-08-10 17:00:00,0.9651932
2023-08-10 18:00:00,1.0354458
2023-08-10 19:00:00,0.96949196
2023-08-10 20:00:00,0.8134965
2023-08-10 21:00:00,0.6270596
2023-08-10 22:00:00,0.45015898
2023-08-10 23:00:00,0.30036232
2023-08-11 00:00:00,0.19589236
2023-08-11 01:00:00,0.16327932
2023-08-11 02:00:00,0.3222578
2023-08-11 03:00:00,0.6537859
2023-08-11 04:00:00,1.0097487
2023-08-11 05:00:00,1.3165354
2023-08-11 06:00:00,1.5401168
2023-08-11 07:00:00,1.6074026
2023-08-11 08:00:00,1.4990777
2023-08-11 09:00:00,1.2856815
2023-08-11 10:00:00,1.0508895
2023-08-11 11:00:00,0.8370885
2023-08-11 12:00:00,0.6511972
2023-08-11 13:00:00,0.49647874
2023-08-11 14:00:00,0.39040038
2023-08-11 15:00:00,0.35627985
2023-08-11 16:00:00,0.4878897
2023-08-11 17:00:00,0.77396363
2023-08-11 18:00:00,1.0248666
2023-08-11 19:00:00,1.177637
2023-08-11 20:00:00,1.234318
2023-08-11 21:00:00,1.1174837
2023-08-11 22:00:00,0.91505235
2023-08-11 23:00:00,0.7078771
2023-08-12 00:00:00,0.5323738
2023-08-12 01:00:00,0.39025337
2023-08-12 02:00:00,0.30714506
2023-08-12 03:00:00,0.36539134
2023-08-12 04:00:00,0.6494723
2023-08-12 05:00:00,1.0158767
2023-08-12 06:00:00,1.3544226
2023-08-12 07:00:00,1.6174158
2023-08-12 08:00:00,1.7477002
2023-08-12 09:00:00,1.6776326
2023-08-12 10:00:00,1.4491423
2023-08-12 11:00:00,1.1929145
2023-08-12 12:00:00,0.9570582
2023-08-12 13:00:00,0.7547008
2023-08-12 14:00:00,0.5820781
2023-08-12 15:00:00,0.44791076
2023-08-12 16:00:00,0.37547433
2023-08-12 17:00:00,0.49550986
2023-08-12 18:00:00,0.8172967
2023-08-12 19:00:00,1.1273121
2023-08-12 20:00:00,1.3086475
2023-08-12 21:00:00,1.3837535
2023-08-12 22:00:00,1.2759559
2023-08-12 23:00:00,1.0615638
2023-08-13 00:00:00,0.83909583
2023-08-13 01:00:00,0.65313053
2023-08-13 02:00:00,0.50117266
2023-08-13 03:00:00,0.40086943
2023-08-13 04:00:00,0.4260494
2023-08-13 05:00:00,0.72981614
2023-08-13 06:00:00,1.1498704
2023-08-13 07:00:00,1.5168648
2023-08-13 08:00:00,1.7973069
2023-08-13 09:00:00,1.915685
2023-08-13 10:00:00,1.7898437
2023-08-13 11:00:00,1.5257174
2023-08-13 12:00:00,1.2456213
2023-08-13 13:00:00,0.9963218
2023-08-13 14:00:00,0.780686
2023-08-13 15:00:00,0.5942056
2023-08-13 16:00:00,0.44536877
2023-08-13 17:00:00,0.36838138
2023-08-13 18:00:00,0.5297646
2023-08-13 19:00:00,0.9032275
2023-08-13 20:00:00,1.2080084
2023-08-13 21:00:00,1.3551369
2023-08-13 22:00:00,1.3799901
2023-08-13 23:00:00,1.2215978
2023-08-14 00:00:00,0.98392534
2023-08-14 01:00:00,0.7536344
2023-08-14 02:00:00,0.5604308
2023-08-14 03:00:00,0.40063912
2023-08-14 04:00:00,0.29042938
2023-08-14 05:00:00,0.3763006
2023-08-14 06:00:00,0.7987819
2023-08-14 07:00:00,1.2404374
2023-08-14 08:00:00,1.6156553
2023-08-14 09:00:00,1.8888987
2023-08-14 10:00:00,1.936342
2023-08-14 11:00:00,1.7332618
2023-08-14 12:00:00,1.4426067
2023-08-14 13:00:00,1.1609037
2023-08-14 14:00:00,0.9194645
2023-08-14 15:00:00,0.708338
2023-08-14 16:00:00,0.5293672
2023-08-14 17:00:00,0.3908709
2023-08-14 18:00:00,0.414559
2023-08-14 19:00:00,0.7671975
2023-08-14 20:00:00,1.1717155
2023-08-14 21:00:00,1.428586
2023-08-14 22:00:00,1.5502877
2023-08-14 23:00:00,1.4722811
2023-08-15 00:00:00,1.2337451
2023-08-15 01:00:00,0.9700682
2023-08-15 02:00:00,0.7391674
2023-08-15 03:00:00,0.54538184
2023-08-15 04:00:00,0.38865462
2023-08-15 05:00:00,0.3046579
2023-08-15 06:00:00,0.5452823
2023-08-15 07:00:00,1.0186151
2023-08-15 08:00:00,1.4708316
2023-08-15 09:00:00,1.821677
2023-08-15 10:00:00,2.0108106
2023-08-15 11:00:00,1.9125379
2023-08-15 12:00:00,1.6338351
2023-08-15 13:00:00,1.3313612
2023-08-15 14:00:00,1.0614923
2023-08-15 15:00:00,0.83077747
2023-08-15 16:00:00,0.6325329
2023-08-15 17:00:00,0.46972921
2023-08-15 18:00:00,0.38104635
2023-08-15 19:00:00,0.63844913
2023-08-15 20:00:00,1.1114751
2023-08-15 21:00:00,1.4670149
2023-08-15 22:00:00,1.6697044
2023-08-15 23:00:00,1.6918477
2023-08-16 00:00:00,1.4920552
2023-08-16 01:00:00,1.2146674
2023-08-16 02:00:00,0.95333874
2023-08-16 03:00:00,0.73579186
2023-08-16 04:00:00,0.5489184
2023-08-16 05:00:00,0.40057272
2023-08-16 06:00:00,0.38484725
